# Column descriptions:
# id	Object ID, according to EcoCyc
# rna-count-avg	A floating point number
# rna-count-std	A floating point number
# rna-concentration-avg	A floating point number in mM units
# rna-concentration-std	A floating point number in mM units
# relative-rna-count-to-total-rna-counts	A floating point number
# relative-rna-count-to-total-rna-type-counts	A floating point number
# relative-rna-mass-to-total-rna-mass	A floating point number
# relative-rna-mass-to-total-rna-type-mass	A floating point number
# relative-rna-mass-to-total-cell-dry-mass	A floating point number
id	rna-count-avg	rna-count-std	rna-concentration-avg	rna-concentration-std	relative-rna-count-to-total-rna-counts	relative-rna-count-to-total-rna-type-counts	relative-rna-mass-to-total-rna-mass	relative-rna-mass-to-total-rna-type-mass	relative-rna-mass-to-total-cell-dry-mass
G7843	0.25685354597619	0.5214718344492569	3.039051687109414e-07	6.299603091450559e-07	8.377453941039394e-07	3.341482722008798e-05	2.3853066533152273e-06	5.437306704982618e-05	3.3102485135973715e-07
G7844	0.13625921463723428	0.3965562670764175	1.5837463399940838e-07	4.6880805955022014e-07	4.4441874077590006e-07	1.772635879697036e-05	2.2075023911353218e-07	5.032001875273779e-06	3.063497726324685e-08
G7845	0.5188070490698576	0.7415527809950301	6.079611747311596e-07	8.812751243098042e-07	1.6921246468881502e-06	6.749312274178225e-05	3.0999339853819247e-06	7.066299764977487e-05	4.301984339455237e-07
G7846	0.0014779155010108023	0.03841524784163861	1.3112481278104014e-09	3.4249008605974015e-08	4.820322410348922e-09	1.922663396546746e-07	4.829529520899607e-09	1.1008912925053839e-07	6.702258971907464e-10
G7847	0.0014779155010108023	0.03841524784163861	1.3112481278104014e-09	3.4249008605974015e-08	4.820322410348922e-09	1.922663396546746e-07	8.455717271682855e-09	1.9274808189906377e-07	1.1734560623928607e-09
G7848	0.010442404688489107	0.10165314000517581	1.3074989789211872e-08	1.29813478684981e-07	3.405861654704221e-08	1.3584828938294884e-06	5.618961017509833e-08	1.2808422084044973e-06	7.79780550660939e-09
G7849	0.010442404688489107	0.10165314000517581	1.3074989789211872e-08	1.29813478684981e-07	3.405861654704221e-08	1.3584828938294884e-06	3.379314569599198e-08	7.703147828808292e-07	4.689699337167516e-09
G7850	0.010442404688489107	0.10165314000517581	1.3074989789211872e-08	1.29813478684981e-07	3.405861654704221e-08	1.3584828938294884e-06	5.436164492250636e-08	1.239173739025185e-06	7.544126624194413e-09
G7851	0.04243327683731188	0.2015755289066361	5.1684133516434705e-08	2.507272983214311e-07	1.3839903238279876e-07	5.520268791743196e-06	9.566410392838439e-08	2.1806633247470255e-06	1.3275943258424706e-08
G7852	0.09553868616119744	0.31046971216036506	1.1316093747838936e-07	3.777974926211203e-07	3.1160595422616543e-07	1.2428906436847695e-05	2.5777833626035513e-07	5.876057379036134e-06	3.5773612305045445e-08
G7853	0.10985328051295665	0.34273992623951344	1.2721322996403215e-07	4.016368606368074e-07	3.5829398199341374e-07	1.429113378189677e-05	6.704363230752254e-07	1.5282596515019516e-05	9.304090267961709e-08
G7854	0.19194012783075698	0.4313837591408586	2.2701017244731842e-07	5.217530784160398e-07	6.260258445053498e-07	2.4970051255048206e-05	1.1865110454557005e-06	2.7046520220055057e-05	1.6466002051047572e-07
G7855	0.01245635171836393	0.11091073446882219	1.4426833561008523e-08	1.3033248499613135e-07	4.0627242422284525e-08	1.6204831390583973e-06	1.0819955733974512e-07	2.466408995178363e-06	1.5015571409151294e-08
G7856	0.06716219803557208	0.2619235378737933	7.871376542797983e-08	3.1391111902172885e-07	2.1905409889654722e-07	8.73732630223454e-06	7.620900620695936e-07	1.737184356792222e-05	1.0576030095279391e-07
G7858	0.06716219803557208	0.2619235378737933	7.871376542797983e-08	3.1391111902172885e-07	2.1905409889654722e-07	8.73732630223454e-06	3.5724108188274533e-07	8.143310744203908e-06	4.9576718308092324e-08
G7859	0.06716219803557208	0.2619235378737933	7.871376542797983e-08	3.1391111902172885e-07	2.1905409889654722e-07	8.73732630223454e-06	4.7033382176491484e-07	1.0721259839308835e-05	6.527134916711806e-08
G7860	0.06716219803557208	0.2619235378737933	7.871376542797983e-08	3.1391111902172885e-07	2.1905409889654722e-07	8.73732630223454e-06	3.7746920518928066e-07	8.604410830983e-06	5.238390936737429e-08
G7861	0.0435563905168365	0.21079939560610828	4.851155029702401e-08	2.387760798171711e-07	1.4206214440448016e-07	5.666377927232068e-06	9.820058710085136e-08	2.2384824606705424e-06	1.3627947879706996e-08
G7862	0.06097996773600702	0.24522553145652068	6.966678929099215e-08	2.826085695489898e-07	1.9889033226811008e-07	7.933061924611702e-06	3.931023213415342e-07	8.960767726044184e-06	5.4553420756359354e-08
G7864	0.44823722202936434	0.6788518545905865	5.355509190078056e-07	8.26312546463362e-07	1.461956333107638e-06	5.831248803982579e-05	2.3370709728961704e-06	5.3273534676504626e-05	3.2433086552828773e-07
G7865	1.4616482203753243	1.2532876905965096	1.7370465946464205e-06	1.5451141834297033e-06	4.767265562816705e-06	0.00019015008165360512	7.409097864447532e-06	0.0001688903916829392	1.0282097339055928e-06
G7866	0.05919319597312695	0.23783908892153804	7.289297124064192e-08	3.0217600684698693e-07	1.9306265405179877e-07	7.700615572697588e-06	3.205868975172267e-07	7.307778582587263e-06	4.448997362709104e-08
G7867	0.0977772559269772	0.33207037321467775	1.1731185673672462e-07	4.0488953040102437e-07	3.1890720250574405e-07	1.272012850917438e-05	7.668634010269539e-07	1.7480651833232415e-05	1.0642272891217336e-07
G7868	0.09172775724408323	0.29705245462537533	1.080398086732274e-07	3.562238413359835e-07	2.991763491162329e-07	1.1933131574836591e-05	6.442418706151207e-07	1.468549395046362e-05	8.94057244856501e-08
G7869	0.0855557370688775	0.28539821670132837	1.0070104673798827e-07	3.456637488537413e-07	2.790458835061747e-07	1.1130195462081835e-05	2.676286768775339e-07	6.10059590119935e-06	3.714060951444512e-08
G7870	0.008956831594208818	0.0942157458283723	1.0710418114960247e-08	1.1330410499403659e-07	2.9213318372909098e-08	1.1652203555237534e-06	6.853213933860147e-08	1.5621901704532592e-06	9.510660277744728e-09
G7871	0.05338108268158706	0.2311077622292823	6.445983825439674e-08	2.8159848846094363e-07	1.741060493395976e-07	6.944500796542676e-06	2.4226916846239704e-07	5.5225258868091944e-06	3.3621302052652154e-08
G7872	0.36894284372383657	0.6290274281143814	4.222558396499714e-07	7.134341409617319e-07	1.2033322991223371e-06	4.799685100809442e-05	6.240415483656869e-07	1.4225027588803158e-05	8.660239156376188e-08
G7873	0.18523973371995672	0.4306408135485641	2.1530452312860295e-07	5.083052544415074e-07	6.041720511941824e-07	2.409837743537028e-05	2.024234550735413e-06	4.614242818580107e-05	2.8091647685765366e-07
G7874	0.32471769006146495	0.5872396711043181	3.7514579851714006e-07	6.79619723894953e-07	1.0590889380140375e-06	4.2243471732003065e-05	4.5895797786964264e-06	0.0001046194746871434	6.369264773294804e-07
G7875	0.32471769006146495	0.5872396711043181	3.7514579851714006e-07	6.79619723894953e-07	1.0590889380140375e-06	4.2243471732003065e-05	1.0031323218291896e-05	0.00022866402069880203	1.3921133673363895e-06
G7876	2.4955024402197217	1.7462025088017805	2.9205915744830953e-06	2.0328841846151067e-06	8.139251756574966e-06	0.00032464719359949886	6.980326179094954e-06	0.0001591165407760379	9.687062385315982e-07
G7877	9.36858038430908	3.9037812960236886	1.0980674094711154e-05	4.3405593654804975e-06	3.055626519158506e-05	0.0012187859569912757	2.956072693518377e-05	0.0006738367938790711	4.102338467133692e-06
G7879	0.08376130771272794	0.29390237048497597	1.0169566202365454e-07	3.6360738468119925e-07	2.7319322952607923e-07	1.0896752911516662e-05	2.70163698067593e-07	6.158381711232723e-06	3.749241124671581e-08
G7880	0.05621439219129689	0.2382234231125855	6.896258355373311e-08	2.9390494246477025e-07	1.8334708193974836e-07	7.3130942974350584e-06	3.274049221274998e-07	7.4631954589735765e-06	4.543615619864672e-08
G7882	0.1956183251312001	0.4505339518443245	2.302428482497506e-07	5.498857622208335e-07	6.380225363763563e-07	2.544855867377426e-05	9.465055474174964e-07	2.1575594702356593e-05	1.3135286304156272e-07
G7883	0.6303322374466521	0.7560805562706779	7.392473634694274e-07	9.02829075486767e-07	2.0558716706411125e-06	8.200175989582723e-05	2.334105587631774e-06	5.32059387170562e-05	3.2391933931424445e-07
G7884	0.02697514855730943	0.1620107709922054	3.091800688719379e-08	1.8842226339360427e-07	8.798129055711124e-08	3.5092757814690866e-06	3.9812024979396514e-07	9.07515140908806e-06	5.524979202493026e-08
G7885	3.4703140634252927	2.1080819715875547	4.061597011561105e-06	2.426889008620911e-06	1.131866648630252e-05	0.0004514632818794993	1.186512172057723e-05	0.0002704654590094905	1.6466017685652313e-06
G7886	0.33777133405484877	0.59986579610844	3.9354317229490747e-07	7.096294422173077e-07	1.101664290011489e-06	4.394165836584418e-05	1.38998022976166e-06	3.168460043731563e-05	1.92896790989255e-07
G7887	0.0025244532478405587	0.050180478112710716	2.7940139176114002e-09	5.563920032853808e-08	8.2336767941884e-09	3.2841348863294157e-07	2.4476494699260415e-08	5.579417160380188e-07	3.396765782030173e-09
G7888	0.4087572236629842	0.6587308193732015	4.755698534297137e-07	7.752748282635406e-07	1.3331896202909423e-06	5.317641986117492e-05	3.6662301732522856e-06	8.357171970039287e-05	5.08787118194919e-07
G7889	0.4087572236629842	0.6587308193732015	4.755698534297137e-07	7.752748282635406e-07	1.3331896202909423e-06	5.317641986117492e-05	3.6081276584209787e-06	8.22472728288364e-05	5.007238462005494e-07
G7890	0.1010802311572155	0.32649950187653265	1.1661867517279518e-07	3.835066570537253e-07	3.296800819513252e-07	1.314982219399847e-05	1.243380337099634e-06	2.8342855768079485e-05	1.725521499300631e-07
G7891	0.3094637642686488	0.5701339002343788	3.610341306128767e-07	6.819945981360015e-07	1.0093372165559284e-06	4.0259044019090566e-05	2.5124027035472824e-06	5.7270221615437636e-05	3.486628146287373e-07
G7892	0.02991821690388189	0.17305240089591992	3.427153863521079e-08	2.0133662641430284e-07	9.758030910483543e-08	3.892148129693335e-06	1.8636129383971076e-07	4.248105840544868e-06	2.5862594860395905e-08
G7893	0.02991821690388189	0.17305240089591992	3.427153863521079e-08	2.0133662641430284e-07	9.758030910483543e-08	3.892148129693335e-06	2.517078228867878e-07	5.737680021882038e-06	3.4931166833990596e-08
G7894	0.04393416511813114	0.2087371752773246	5.103498236793379e-08	2.454136629344798e-07	1.4329428208450025e-07	5.715523727351053e-06	1.3166307246271028e-07	3.0012598409731553e-06	1.8271759285524122e-08
G7895	0.04393416511813114	0.2087371752773246	5.103498236793379e-08	2.454136629344798e-07	1.4329428208450025e-07	5.715523727351053e-06	3.2578017321514053e-07	7.426159306230675e-06	4.5210678997858675e-08
G7899	0.011866717036613506	0.1082861859306207	1.3800609582272027e-08	1.2833316634659064e-07	3.870410861090179e-08	1.5437758429267396e-06	3.197991433763501e-08	7.289821726322626e-07	4.438065175141972e-09
G7900	0.1643906597782361	0.3862838594556438	1.9092972041659073e-07	4.5944215420500476e-07	5.361713716644243e-07	2.1386060574749584e-05	1.784617570136338e-06	4.0680358923435e-05	2.4766323653493214e-07
G7901	0.10480437401727553	0.3104728144990066	1.252637485425805e-07	3.7793540496416173e-07	3.4182662840503695e-07	1.3634306804630889e-05	9.571850346196788e-07	2.1819033621581074e-05	1.32834926431101e-07
G7905	0.16020961385309673	0.3973832761195746	1.9020094236469167e-07	4.801608554768254e-07	5.225346046382558e-07	2.0842136111270554e-05	1.5054561932463265e-06	3.4316875116325333e-05	2.0892215762083943e-07
G7908	0.5226077678626125	0.7838261403195592	5.98097744771844e-07	8.874545642995333e-07	1.7045209509797038e-06	6.798756933892526e-05	1.1709163431430636e-06	2.6691038968498332e-05	1.6249584006522138e-07
G7909	0.41041892140246267	0.6550738162991159	4.757291539714082e-07	7.673918313414024e-07	1.3386093610321118e-06	5.339259496845505e-05	3.306678467393851e-06	7.53757382808347e-05	4.5888973924680466e-07
G7910	0.056357333932327294	0.24074784120370735	7.017274550161587e-08	3.060125154063954e-07	1.8381329619705326e-07	7.331690005588187e-06	9.038962855880815e-07	2.0604316545238153e-05	1.2543969269760436e-07
G7911	0.056357333932327294	0.24074784120370735	7.017274550161587e-08	3.060125154063954e-07	1.8381329619705326e-07	7.331690005588187e-06	4.1513887579465825e-07	9.463091002240788e-06	5.761157982038898e-08
G7912	0.056357333932327294	0.24074784120370735	7.017274550161587e-08	3.060125154063954e-07	1.8381329619705326e-07	7.331690005588187e-06	3.6296745154419426e-07	8.273843345167942e-06	5.037140466985527e-08
G7913	0.05903493904555757	0.2425117517776693	6.943123711539342e-08	2.902659691284132e-07	1.925464882669255e-07	7.680027467242339e-06	3.760566812176743e-07	8.572212345932494e-06	5.218788403155711e-08
G7914	0.05903493904555757	0.2425117517776693	6.943123711539342e-08	2.902659691284132e-07	1.925464882669255e-07	7.680027467242339e-06	3.0395123549841287e-07	6.928568653704516e-06	4.218133228766619e-08
G7915	0.05903493904555757	0.2425117517776693	6.943123711539342e-08	2.902659691284132e-07	1.925464882669255e-07	7.680027467242339e-06	3.884291908424083e-07	8.854243712618737e-06	5.3904899390476355e-08
G7916	0.046910416368871374	0.21915318756907376	5.018250670654476e-08	2.3632566362249903e-07	1.5300152894195592e-07	6.1027129363965626e-06	2.865934285034439e-07	6.532897429518875e-06	3.9772474092241e-08
G7917	0.18028782340568908	0.4046259115048183	2.1152115853549973e-07	4.848984805416879e-07	5.880210572804054e-07	2.345416897435116e-05	8.013305519071488e-07	1.8266330564820492e-05	1.1120596442658935e-07
G7919	0.04933787343529844	0.2286689490944829	6.111747832032591e-08	2.9136211231731175e-07	1.6091884606154458e-07	6.418507908782738e-06	3.936480051643517e-07	8.973206589217113e-06	5.4629148925769576e-08
G7920	0.05133140021645464	0.23255607531920053	6.35396567971248e-08	2.959794604026866e-07	1.6742086990002905e-07	6.6778516242754855e-06	4.6361633003088737e-07	1.0568134609916092e-05	6.433911821070156e-08
G7921	0.05133140021645464	0.23255607531920053	6.35396567971248e-08	2.959794604026866e-07	1.6742086990002905e-07	6.6778516242754855e-06	2.997903047343694e-07	6.833720233645578e-06	4.1603892281882736e-08
G7922	0.005495599436401135	0.0739283289631088	6.2146847544405e-09	8.511120717092714e-08	1.7924273142454626e-08	7.149385652444117e-07	3.712798875664493e-08	8.463325330872919e-07	5.152497664135838e-09
G7923	0.019378816033979295	0.13785237583368304	2.219923174903587e-08	1.6055739758473856e-07	6.320533288319346e-08	2.5210467196170807e-06	6.187989966617769e-08	1.4105523618564072e-06	8.587484783427092e-09
G7924	0.14575463029139696	0.38398197529470984	1.676673418335882e-07	4.4733163502435815e-07	4.753886878682973e-07	1.896164512428537e-05	1.0798381113936491e-06	2.461491060369975e-05	1.4985630875588018e-07
G7925	0.1477813399767209	0.38462933905595004	1.7110457031087006e-07	4.57924983442979e-07	4.819989400165132e-07	1.922530570059938e-05	1.4112491848202854e-06	3.216942628470723e-05	1.9584842518566872e-07
G7926	0.1477813399767209	0.38462933905595004	1.7110457031087006e-07	4.57924983442979e-07	4.819989400165132e-07	1.922530570059938e-05	5.560443932780805e-07	1.2675032384774668e-05	7.716597460476165e-08
G7927	0.1477813399767209	0.38462933905595004	1.7110457031087006e-07	4.57924983442979e-07	4.819989400165132e-07	1.922530570059938e-05	8.220097108509072e-07	1.8737712009306993e-05	1.1407574869775969e-07
G7928	0.11770741867635948	0.34948349745320356	1.3293788852940357e-07	3.9865113892320613e-07	3.8391079038139925e-07	1.5312901531667815e-05	5.33968099756641e-07	1.2171803256484367e-05	7.410230068621047e-08
G7929	0.03658287557942456	0.19904674597061778	4.1330724441861625e-08	2.291941779188271e-07	1.193175488516766e-07	4.759173022332981e-06	3.4943828205900924e-07	7.965445916047447e-06	4.849387193768869e-08
G7930	0.04258132364052194	0.2028194245988117	5.2034102227209925e-08	2.5441101525123166e-07	1.388818971492931e-07	5.5395286323303655e-06	2.973703529953582e-07	6.7785574318398984e-06	4.126805950181207e-08
G7931	0.029019725960262196	0.16786179274998594	3.170962557368983e-08	1.8623644025856245e-07	9.464981948749031e-08	3.7752608213022376e-06	1.817512157212176e-07	4.143019106185838e-06	2.522282369226958e-08
G7932	0.029019725960262196	0.16786179274998594	3.170962557368983e-08	1.8623644025856245e-07	9.464981948749031e-08	3.7752608213022376e-06	2.7261112150818916e-07	6.214170730497771e-06	3.7832056457327066e-08
G7933	0.049194931694268036	0.22032054353675973	6.028534010955825e-08	2.7526989599002015e-07	1.6045263180423968e-07	6.399912200629609e-06	5.130819989096097e-07	1.1695704571149007e-05	7.120379771227887e-08
G7936	0.11863143493087745	0.33901549216339644	1.3755483582895668e-07	4.0030601570217746e-07	3.869245325446917e-07	1.5433109502229112e-05	1.367294764785513e-06	3.116748524523323e-05	1.8974857830082832e-07
G7937	0.029349002470850094	0.16878281465999165	3.504819235863659e-08	2.0460739076925924e-07	9.572377733021054e-08	3.818097363297839e-06	4.005653190142853e-08	9.130886763900054e-07	5.558911052475326e-09
G7938	0.27642380184190646	0.5074966398354005	3.2807240462862035e-07	6.118774063823536e-07	9.015751210817378e-07	3.596077890598158e-05	3.4147543060658318e-06	7.783932710888349e-05	4.738881413944901e-07
G7940	0.004160625676420739	0.06436858605249944	4.584664562070207e-09	7.173860658697404e-08	1.357016498941061e-08	5.412679337428664e-07	1.1615252882508526e-08	2.6476969864799193e-07	1.6119258098719688e-09
G7941	0.4805675808131343	0.7037852716592291	5.696760254921668e-07	8.524953624424301e-07	1.5674040078044935e-06	6.251843874460318e-05	8.032048930054956e-07	1.8309056171640483e-05	1.1146607919322338e-07
G7942	0.01769414551469237	0.13482378287653096	2.1512552782492552e-08	1.661732153741268e-07	5.7710664850671376e-08	2.3018830163837726e-06	3.0919696670027887e-07	7.048145100602025e-06	4.290931725721188e-08
G7944	0.03610044720344694	0.18654008929803018	4.402494901072927e-08	2.3091076795989326e-07	1.1774407573327255e-07	4.696412507316171e-06	2.67588590616388e-07	6.099682134844809e-06	3.713504647766788e-08
G7945	0.00581466582262972	0.07603193726339143	7.72056632849331e-09	1.0217620609898888e-07	1.896492996679593e-08	7.564468423719322e-07	4.859505894760674e-08	1.1077244071642186e-06	6.7438591774318656e-09
G7946	0.04878397418880562	0.21541610443831458	5.777929467888012e-08	2.605192698955299e-07	1.5911226581448807e-07	6.346449539689362e-06	3.053971800202454e-07	6.961528960223872e-06	4.23819956152718e-08
G7947	0.08764881256253701	0.3111153856096875	9.552363353290196e-08	3.387526454725155e-07	2.858725922738537e-07	1.140248976003837e-05	5.176473968025988e-07	1.1799772819732317e-05	7.18373683086734e-08
